Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2023-06-06,0.9700198786883463,0.466676122761678,0.44288415525222913,0.4285061696640883,0.4790986287726638,0.3764630672764757,0.20990193266525536,0.15972461676799826,0.3833785808650584,0.4935699216082916,0.49140683501305843,0.4777950493552316,0.4937196418693072,1.3055742547660867e-05,0.40904210844865324,0.4019701398850633,0.3922922145340766,0.6810375879253212,0.8661119415454852,0.870137271730264,0.9118536988228605,0.5784051416685582,0.4932586500865599,0.607126492245738,0.463908842692532,0.42685150332953314,0.8874927839530246,0.8901424852499811,0.920439376673628,0.6324020460628118,0.05324483041742098,0.17503270977849922,0.062457728828832944,0.6652054729072241,0.2645570462892056,0.0686542414631954,0.11263425323444226,0.6528688414531609,0.1996810518679361,0.30648204595717965,0.2037731906117683,0.36883139832631284,0.6421970333230075,0.5972160657405049,0.5293731915065533,0.4894253846740787,0.5557490606084482,0.9137717349126548,0.5490849265148816,0.733496020241672,0.6792437684564305,0.40477647668782674,0.3811951877871052,0.38863542291356157,0.05914355343024103,0.41044631175014124,0.4623483862568658,0.4629082919081387,0.15165602072317863,0.39731177545017643,0.48121000861062074,0.05259476838212042,0.4611535405297825,0.06608914847494202,0.5411387981468243,0.38963999475056593,0.16611561873663988,0.178878553944342,0.24574735993301705,0.13554044336078025,0.4237513674767941,0.7100045762072582,0.6735382912796152
2023-06-07,0.9497033944758647,0.40161160251019307,0.5070098411786281,0.5057051242133483,0.5038700810773822,0.36922858959021565,0.23801189857466432,0.1553026168681731,0.47170877289816465,0.534116037378195,0.5407144489860547,0.5342318529809403,0.5464102996753751,1.3181697513681431e-05,0.3826719134115095,0.48309282087698613,0.3725668635686812,0.6850836363482986,0.8353188235335356,0.83869635913999,0.8766444814789603,0.6221310340992374,0.5575285349132867,0.63069466768612,0.5356306893857365,0.5034347644079418,0.8721798093015247,0.8744230607794738,0.9022098096229243,0.6684054420366128,0.04443251031507274,0.2409828305668006,0.12166507628305023,0.6987715665318056,0.29906244042265706,0.04090541348915465,0.12319330401774714,0.6625815822432292,0.29097202763162994,0.36621876606122394,0.22917888310140538,0.37918514237648104,0.5791479783490174,0.5600490347835262,0.5013274693251975,0.4746868576549234,0.6101403302806269,0.8323042680725402,0.5695429826497467,0.6822384385147484,0.6386478358924649,0.43792548130081416,0.4204501002422767,0.4253629740620294,0.06586237262651143,0.4393506885750531,0.512736759882727,0.5283521987855289,0.13515304760996238,0.43259782588317525,0.500919566373901,0.05475592033454184,0.4850347869545534,0.08580096346689875,0.5127324949228769,0.40947758736477213,0.18946476672860996,0.1797088141526969,0.31008765704050834,0.20099227331559993,0.4697381071088482,0.7555113038907475,0.6541079653752941
2023-06-08,0.9584445176401886,0.39491215723466033,0.5315857100926173,0.541886742855685,0.5127353220053803,0.3636625642784414,0.23620320835506942,0.1494748106034669,0.5154268649915491,0.5530781429569431,0.5530919297368599,0.5529263152561865,0.5637575066224596,1.3508011300151156e-05,0.38270637643177263,0.5365454514056776,0.33939173834452885,0.7387722991374019,0.8631641666274559,0.8651846933430665,0.8944296403520942,0.7045119984467909,0.629293145765445,0.6970175346372811,0.5904218300888782,0.5467433936078219,0.8904705201476308,0.89178340451136,0.9137468213025882,0.7221164096126527,0.02185871250765468,0.2740023596347938,0.20074419693573958,0.6920669940668281,0.331458452310105,0.02206204498533431,0.14747619018062658,0.6531195966273287,0.5798323953888838,0.38302876025044086,0.19951195712008524,0.41882033988567846,0.5905752214838363,0.5844433076692195,0.5325540586462452,0.5163528302646039,0.6464235165783836,0.7584589221474572,0.5112708748282494,0.6905095417472076,0.6523821187761383,0.43726431280564637,0.43589642952170027,0.4394233474981236,0.07051060963415402,0.4481768248298305,0.4993043270415944,0.5371831377420311,0.20101042469246272,0.43657683429425614,0.4836629768434105,0.048151458174649255,0.4427826817456236,0.09468229107057424,0.5372391302499301,0.36580198127400876,0.17529011478438267,0.18164102373126212,0.30413474204039403,0.21194786203679616,0.4890863379237089,0.7714033641135316,0.678787145027979
2023-06-09,0.9879632674711272,0.3632814199281743,0.5478879122607972,0.563412471865605,0.5187196967423069,0.37996520141916645,0.25665955602345714,0.16304765783543962,0.5473759294400511,0.5626897587527122,0.5496166185466915,0.5588465019826184,0.5680928001344356,1.0756865620647266e-05,0.3971259716038329,0.5903507078100072,0.20928601357709353,0.8190911522976206,0.9173643651786985,0.9182882706811837,0.9362744812165525,0.8005626939458483,0.732775799111959,0.8032146971836918,0.6534648171929981,0.580389258355425,0.928444321928834,0.9289909300219462,0.9430078444758768,0.80815524675988,0.02456300155676078,0.23647774104088104,0.250329434627224,0.6473350969989207,0.43449475227240203,0.09538405167885489,0.31626183210060554,0.6298862922997884,0.48015382684118646,0.37820384399927165,0.15998363808935578,0.5335882667585115,0.7212615678375274,0.7145147805604377,0.6714530647996939,0.6561094831160387,0.6604480328892502,0.7816920408927733,0.5439689091992225,0.7334839574665752,0.6600507733639785,0.5896918586341021,0.5993344543670116,0.6025153484091301,0.2303382448530361,0.609884840969962,0.6493636152694338,0.6819710966734667,0.11842158298400624,0.5830101670082637,0.6170654740979016,0.02821861026495329,0.506048221189671,0.22963318846557246,0.4920336931550199,0.4527737239405346,0.22921521012196527,0.25085722645154485,0.2659627431365897,0.17022440540293204,0.4608649588948146,0.7734621194083549,0.6796562789969566
2023-06-12,0.9917749974730723,0.34222508201824653,0.550854918204208,0.5693087472011895,0.5209154708891407,0.39301405058482175,0.2532831657266066,0.26800683775420414,0.5595689078566555,0.5658504926675377,0.5616574976855828,0.559274645467444,0.5768057954061271,1.2721537679819151e-05,0.4027017263483284,0.5945624057753675,0.19006779203804353,0.821612747046617,0.924301510506085,0.9257928504477995,0.9449103308117529,0.8040915573772269,0.7401901873936072,0.8113102655054951,0.647942355425032,0.5797304452663807,0.9334776575409552,0.9345801771302652,0.9500454160534091,0.8147845736219852,0.02898263327542635,0.22753329958448693,0.24875045263639728,0.6117864058619873,0.44236672468142735,0.22930685607730256,0.339918129073438,0.6422351574651836,0.4855790139284298,0.3604222839340815,0.1610134006341577,0.5340141327851208,0.7320571373743985,0.7303749840897888,0.6801429619096944,0.6666527708465729,0.6822620925024743,0.8045318183076628,0.4755577929387147,0.7352686960192129,0.6426617510863737,0.6077376270771033,0.6200162462449871,0.6226890023685746,0.2549697253159089,0.6306634764220695,0.6785270192034524,0.6973960865922626,0.10597277004202205,0.5993679165595766,0.6400616108422518,0.0201896884353776,0.4908722636876648,0.24749431592365373,0.6722007277751171,0.4888509798701424,0.23666841544799133,0.3776101734560053,0.2555180309154708,0.18724395822940143,0.4662131611882384,0.8459257653190688,0.7220636208441077
2023-06-13,0.9896426289142904,0.34667270699234465,0.5014418987334426,0.5123730802749586,0.5053359575107578,0.41367184147357194,0.2280054677010654,0.2720392393833621,0.48928367091370184,0.519044909514284,0.5125868619935654,0.5106263291120547,0.5268410710916386,1.3265307960537165e-05,0.3929661680631258,0.6017306699269769,0.24523466660308268,0.7946735697513526,0.9041676544947921,0.9058659938220552,0.9293556571298911,0.7724984231615231,0.7191607981402484,0.7722706218485984,0.6433455216461075,0.5934129998662103,0.9179537726991174,0.91919271313886,0.9383922637120791,0.7854958720159795,0.029994950663120218,0.25720208115661136,0.27071548256817846,0.6593992853538273,0.44339921401669513,0.14490899601956342,0.34605780769878536,0.6367148390428007,0.4473103462111453,0.3532150011309376,0.16180643597232441,0.5370664022918926,0.7372768785269533,0.7285242626281769,0.675480003360586,0.663175372002539,0.6740982265787384,0.8255653060812999,0.5141358832921991,0.7150369278397708,0.6458278331307501,0.5841086337650516,0.5966946484592328,0.6000580178633752,0.2812678612225813,0.6100866626233739,0.6667868701233248,0.6736468339846108,0.04650415190416645,0.575458384667586,0.6291589855127091,0.03178724362131309,0.304787286341926,0.31236840364486107,0.7888277115221463,0.490072321396537,0.23945743723682417,0.33048475631912266,0.40254470970305867,0.3374520036700993,0.5936023117336091,0.8206613534358436,0.7731627909208771
2023-06-14,0.9937518716297618,0.337671227513051,0.47165489110696335,0.49899909252809277,0.46873900033154325,0.356418436941952,0.17216687397620545,0.22938356254999503,0.4782178645632545,0.5020632214148952,0.48151278317967805,0.49906823211545,0.5031390398348553,1.2168880574042097e-05,0.3942544867985867,0.6163896582797607,0.1515004670241712,0.8039533487119521,0.9062270608484535,0.9073792908253786,0.9264238083478942,0.8050997725939951,0.7441020589142529,0.7975494222603648,0.6426341285042986,0.5930499784846995,0.9126293765959396,0.9133765883713951,0.9298787175296233,0.7999919723459721,0.041358890708367124,0.17607506016853064,0.24632322618147706,0.6074128139125148,0.44816187786274514,0.24985853004666814,0.40367397351418044,0.5925728417060235,0.6281596283501739,0.27828598736709276,0.1345759416778451,0.5431378685267851,0.7578363335797357,0.7409927986171694,0.6933766497561121,0.682504441807229,0.6228211506788703,0.7804180742661626,0.4746585695123479,0.5184382669277282,0.46112251954489974,0.6132738883603743,0.6369172590819834,0.6386913638436553,0.4286676684076252,0.6454361067169972,0.6737435998202108,0.6803798912229897,0.05973824917742623,0.5939147398921255,0.6303446130684774,0.04077609289152995,0.30561554242544653,0.38946190216774873,0.8757487803284107,0.46042305562638913,0.24425694822176802,0.5214484340332852,0.2592888330652997,0.22182565790188935,0.525486682973126,0.8438589557361187,0.900513744431891
2023-06-15,0.9939131701015279,0.3446644909637776,0.48029697535905075,0.5123838285408066,0.475064816458847,0.3559618059634949,0.18069627328741572,0.25785759746385306,0.49375145187041863,0.5130880383455292,0.4951233000861292,0.507892551863722,0.5181928658719801,4.943053253596351e-06,0.37021920179980994,0.6319455355350765,0.21558628540859304,0.790577114824585,0.8968771920589321,0.9004734534281695,0.9222661479269656,0.7947359297262122,0.7386056076732318,0.7881189025861007,0.640366171803298,0.6079121481632327,0.9055620322939943,0.9084544356972006,0.9274190620253725,0.7933536637757379,0.059868765101958994,0.18229058499619755,0.2611132511336379,0.627728401331381,0.3804787393127213,0.40220116032379194,0.36898802002674697,0.4985762277711164,0.6692943987332916,0.21527368002605285,0.10020865421601677,0.5239111576529567,0.7210287577506229,0.707714900850851,0.6547283699838983,0.6356312763231045,0.5751052843461808,0.7180395150844103,0.2722342621640882,0.4167512186732587,0.36281248082142364,0.5473930941184916,0.5804354279889418,0.5765445871654883,0.4617405908145762,0.579845151417439,0.6055720090032278,0.590098799722084,0.1202782588616147,0.5234338393018955,0.5486663733206495,0.0386557434213924,0.21236927039289305,0.1835460295571935,0.8269873428324046,0.32105010074982804,0.27080459553096925,0.4542295235261495,0.4031659874869993,0.32069090411205087,0.623366337850781,0.9168490306029085,0.9148940935522532
2023-06-16,0.9923346339833156,0.40629516672538774,0.4894547776418808,0.5171825972208621,0.48636814694562613,0.3744953166843571,0.20683270236154233,0.2586855016190489,0.49876253448515073,0.5234091253695332,0.5031223632669437,0.5064902963033504,0.5239906127207486,3.5890118774326044e-05,0.4123552721595729,0.6319387219788675,0.21102012118932328,0.7773508788316333,0.8851847872011664,0.8912574981656591,0.9153327510479572,0.7920934668936078,0.7300827861293081,0.7884511967894473,0.6406653231536706,0.6151426785155818,0.8927082316492161,0.8984702870501133,0.9192962222722442,0.7924640456272816,0.06854830317705,0.22982839948047806,0.29072122131262396,0.6807190749169849,0.4450042163581349,0.4045266049193287,0.41214974009003214,0.5857357365901841,0.64769731895072,0.2281050749216041,0.16198803100821063,0.5015603814594746,0.6714712477458721,0.6593419552750507,0.6096680481992978,0.5881391707121921,0.5548253828588676,0.5445812479815486,0.28347228203037717,0.2708604104941009,0.20102305097592993,0.3278519464745759,0.3638027736642542,0.3573731501381846,0.26323448617468975,0.35809222181957456,0.3691993252253416,0.335945895535154,0.10073288615652132,0.30298049293393137,0.3170282363041559,0.00784781801864376,0.2132493867870467,0.22569894868396362,0.8290000003202488,0.15659956763034538,0.20586686938597287,0.4686913815069701,0.30326913597751526,0.24307687309651704,0.598818256883735,0.9082076035741531,0.9057596758666211
2023-06-20,0.9837948654053218,0.45684941372944887,0.47234051255211396,0.47854855450040584,0.49102436090879664,0.4661985084250859,0.21894388270696624,0.3384108592356363,0.4441972831474015,0.4966576319619227,0.4704397699733234,0.47439895347425004,0.49101956889123605,4.669424665651954e-06,0.40959512427828915,0.6130402205772085,0.26394097405337336,0.7739262818781705,0.8777733087400326,0.8843973829792413,0.9086751990340012,0.7795856900421307,0.726929930118814,0.7921718163695983,0.6396541899711771,0.6045086785799131,0.8845204760134981,0.8910646257576866,0.9117152311475673,0.7931122391335634,0.05757867316903495,0.19954482080267916,0.2888842371001291,0.6594277203391554,0.40905545306876495,0.42711343257435314,0.43850992695524493,0.49863443503567556,0.5846004662516948,0.24215054616329434,0.1440367635983047,0.4907245675476128,0.650558122869191,0.6323555788584023,0.5898942962954068,0.5670735654188679,0.556744795323296,0.5363138031783846,0.19284238435711049,0.49859997515859417,0.38580772028576776,0.3116764543613051,0.35208016519784324,0.3458432733244582,0.3944593898941573,0.3453384173790205,0.357202494402855,0.3068591280547054,0.08505770111337435,0.2875097322864866,0.3103335735989776,0.020882830450858623,0.22842833071222168,0.2302816935202141,0.7557788717047874,0.120289082033604,0.20761791692156933,0.3546963281653005,0.339640381890594,0.2821278141538686,0.6183953685134498,0.8421700521817665,0.8330018466747007
2023-06-21,0.9884469863791197,0.42077334511410247,0.5151876457697929,0.5210527937801767,0.5108860184602184,0.46573186836521485,0.2315589740685241,0.38800925998217844,0.5001163911971988,0.5280386481635925,0.5227352609056882,0.5132143304422048,0.5359836182895905,2.4851930296546167e-06,0.4110222761657781,0.6010234917578887,0.2898304393322318,0.7589919247087145,0.8651117030515848,0.8721509018796013,0.8924411434180588,0.7750579171402399,0.7196844663025654,0.80164114749148,0.626022931720811,0.593644898801495,0.8591574049346968,0.8669315494863724,0.8822678570757043,0.7851230077679747,0.10427423989691953,0.22383917328746977,0.28125117431092206,0.6454155187776766,0.32878367188823987,0.39224847962396936,0.38274888649673744,0.37825362186815414,0.5062012754068143,0.20745536676216153,0.19799202732350002,0.46336863324589184,0.6370208328075838,0.6043386690859562,0.5599892252863096,0.5277481811546153,0.6074403422012751,0.28725954949797594,0.23068193532760772,0.43717744993593466,0.26487976456838513,0.14206767119249064,0.17257262694923142,0.16706049320973648,0.35562384205757525,0.1672175758098146,0.16063613068141191,0.12570942245410494,0.026063237867442572,0.12162562982756187,0.14077860065642606,0.011188135802548035,0.23852911137731675,0.24943677068550674,0.43284367613360814,0.05694299739435103,0.12416770238386204,0.34812684308868147,0.37799733367749405,0.3260227260121852,0.6386493924478548,0.8437638431497113,0.8336478063314308
2023-06-22,0.9763404714643534,0.37220960623377464,0.5317831687323847,0.5118388585375395,0.5385872489373663,0.577077579036445,0.31300311086460425,0.554775952168021,0.47013372799489933,0.5265094632266059,0.5193704006089597,0.5096499363050639,0.5319608198966438,0.0008784139229654376,0.4255535345136141,0.5628229834905474,0.2871232847483095,0.7430572628631761,0.8730958842027802,0.8798600994058458,0.9077681107514954,0.7727675234565865,0.696339031290679,0.8050395926553536,0.6006818617198175,0.5583103371118988,0.8729865037602617,0.8802775898203685,0.9037212702670112,0.7885832359664634,0.17516311861284684,0.27784921682965646,0.2706045649180384,0.65501572846149,0.38942444361621803,0.41875803675595963,0.4386535557548888,0.40540161405465336,0.5196878853231132,0.2995498781279936,0.21739265928324697,0.3840293899196725,0.5516096540063551,0.5265212031495788,0.4600755349198942,0.4192259944368484,0.6339085441430518,0.508344267824264,0.22031324520451906,0.326882404133518,0.24820660815917694,0.20988648589137787,0.23766739231626927,0.23321830760477286,0.42325154554317984,0.24234962778786012,0.24993176186660876,0.23390778477016533,0.01446862929958428,0.1841189517777307,0.25200337689175256,0.0091242203812138,0.1965343152895439,0.20887085263572613,0.6204993526358258,0.16859081633958228,0.1653876676691693,0.3057885200293825,0.3221266656906808,0.2652987980837562,0.6098910043719199,0.8567807660640013,0.8501381492475192
2023-06-23,0.9606199568814577,0.4013413880930351,0.5274512489113413,0.5069121434443168,0.536306206596417,0.5576873307026974,0.2779560548789043,0.5094352220086428,0.46427225122401494,0.5231755081145939,0.5135447359020306,0.5091640038492233,0.5279004561649919,0.0012327475672190013,0.4273890559423471,0.5680963398321095,0.27463864971337787,0.7596578763731615,0.8844126591436694,0.8900035585838755,0.9119913339676708,0.7931556965304773,0.7215623645916656,0.8313794721356449,0.6240382943115439,0.5661110130844607,0.8839224649666746,0.8900139018151478,0.907035104388213,0.8156866910160139,0.13760738479999596,0.2690182951109825,0.2689805145631592,0.6317092674805962,0.42931604417732316,0.4143299772836718,0.474460883205117,0.47503338548476093,0.4999777803925924,0.3015454914914936,0.21160947376976114,0.41695432917100883,0.6007860456711814,0.5741622922648127,0.5084714077373819,0.47164628697282907,0.5911645471845369,0.45020285446818914,0.29615624299885057,0.3067030769786917,0.19067113553088988,0.20444411966209614,0.23351595932465125,0.22936965717624774,0.38235196859863724,0.23817273666012712,0.2424874568156023,0.22769664951566526,0.009681339914908348,0.1788914912521763,0.23804466558932375,0.0049490011620775135,0.24236378650625973,0.2161956564795285,0.6709839578233895,0.147097346133798,0.15269337537255412,0.3410249325555389,0.3053575425329321,0.2665093521661665,0.5827041806796742,0.8400207089857161,0.8337955599403024
2023-06-26,0.9616188012180574,0.49923733707593493,0.5033149034868587,0.498571955952995,0.5027027221881342,0.46373942835374793,0.22869744940161557,0.38053068847492266,0.46964436266023124,0.507511392423644,0.4980976232024906,0.4959415400392455,0.5140050959835191,0.003015809782493964,0.42812625316935937,0.5856700358677664,0.2289833316816109,0.7256877626364038,0.8336095455683648,0.8378638071062374,0.8564303703484769,0.7596314007558986,0.7017604959102542,0.7717018682244954,0.6159448043486578,0.2689462995583316,0.8265689066304136,0.8313846625140104,0.8437682017856152,0.7550956068171918,0.12320633524531599,0.23786733437207513,0.29561243878586835,0.6302800753968056,0.4298605437575361,0.34284756562424423,0.4542722792001389,0.543668815891458,0.5898849757606576,0.23838333266878065,0.17605067804094732,0.4472480512875402,0.46751881872957785,0.4408690972338003,0.39696970744207427,0.504550883764258,0.5543799698455198,0.3640346621288888,0.22020869891478329,0.33608726816888396,0.2275863185743195,0.2435359386470226,0.26788085606920775,0.2640980407122788,0.29828791121049736,0.2655941732389583,0.25656949568339493,0.21828925764497864,0.008432515939175439,0.21703894059760354,0.24024184301980983,0.006088531846762069,0.12946824677018653,0.21217932774682097,0.6179651882199941,0.08576451312690131,0.19486343952076174,0.29566235544884834,0.31823572708087855,0.2776970168545976,0.6359577962357272,0.8470525839457552,0.8388541548643791
2023-06-27,0.9730873546293196,0.4758028249547509,0.5146905524236451,0.5074105985507303,0.5103977440505888,0.48209239943242843,0.25589575216854243,0.41869430824045295,0.4850426023345424,0.5180117525116975,0.509825607269933,0.501164437633624,0.5233172749600983,0.005443375354670517,0.4288470364000569,0.5937301404317605,0.23351813115898556,0.716518952719641,0.8280498287467809,0.8292226252248104,0.8543366148916962,0.7597580631944211,0.7002999770352151,0.779755090826989,0.6135729388007651,0.27539479856130056,0.8221277873853223,0.8233713249749111,0.8431128639662115,0.7654003443763836,0.14465008130026563,0.26069292134611055,0.304901602862619,0.624395891256672,0.4032479877647883,0.300737962356918,0.45831220077895957,0.44531995822944553,0.581156156957628,0.18379654602323942,0.17548288873226336,0.3686952142513142,0.3677528732147964,0.3516290119165216,0.44474428103011004,0.3959689346128785,0.4598256334403261,0.23083815151105608,0.2230939814530573,0.20833124845610212,0.15170211372828718,0.15992264593378286,0.17854219120756493,0.17793787259000637,0.2813099065909357,0.17349200677488674,0.1600154452762475,0.12935014970168085,0.005296441236784889,0.13178712652381008,0.15112200873494253,0.01675130983842702,0.17023047261215923,0.20888817317754066,0.5394504132173505,0.04351905518849551,0.17679593550839467,0.2841843257724994,0.34159747622019737,0.30550002394343456,0.6742436214496914,0.8676139768831281,0.8611486260798521
2023-06-28,0.9579513099466246,0.4550206340969889,0.5180790574145504,0.5081132697421933,0.5123801603010649,0.4836979331612913,0.2731426449295667,0.4327322850987537,0.4882140050003436,0.5183712552615777,0.5142981407205356,0.49545963683047745,0.5251022703238014,0.006973252959536182,0.42951815961916207,0.5944462184268614,0.24449189499486484,0.7125316160823949,0.8183853405072269,0.8194031210239223,0.8419574291607521,0.7558027611174021,0.7024285276345057,0.771427142247278,0.6157241725789677,0.2883186067270079,0.8113312775740331,0.8124460927271935,0.8292245190654421,0.7577564107781354,0.1621067694454696,0.23952097436021852,0.31148969308764685,0.5760424631644122,0.35599304415026656,0.27718293484508993,0.42314721727421,0.34144152915105175,0.5248059404276968,0.17031783374804155,0.218441793133678,0.37619885198200875,0.3877203447642052,0.37274597855122776,0.3033766947134263,0.39456058907932423,0.4815764306014871,0.19417354391675878,0.12586057871267847,0.1751187448341761,0.12402921838436443,0.1600412498566376,0.17441710621049322,0.17388421315176378,0.3022060460972189,0.16642362617193296,0.14826504784411532,0.11373523932236074,0.009975881399224926,0.1323905831621237,0.14547023888018717,0.011907496880508336,0.19962694141230297,0.23638564942582785,0.4826775890445345,0.060579163631220255,0.18826039178165327,0.20022529996525656,0.3488216960791486,0.28987849262045684,0.6641682706048953,0.8774406263222523,0.8710862954601685
2023-06-29,0.9627634190927397,0.49853202954313713,0.5202041654948181,0.49781825918564665,0.5185336911758625,0.5180976642125462,0.32799932753016553,0.5153703344252188,0.47217022400298647,0.5147096770023787,0.5102195096346126,0.4692675271716953,0.5177321838133515,0.004156103812835613,0.4057606407826009,0.5675074401870835,0.24431396837031616,0.6704622493247252,0.7794457072921013,0.7764671936010843,0.8050993946588119,0.7194489327032063,0.6617842500929965,0.7445926567637959,0.5780006036284991,0.2771275606843697,0.7460507968282777,0.7420639261152572,0.7608195498917578,0.7184605001030934,0.13141675678565207,0.30497610236125605,0.3171549776263093,0.6709707109202886,0.38785140714960475,0.23044955741037265,0.4485041846097983,0.369591534100866,0.4084790417448518,0.18032225814298064,0.23158002462541144,0.2979924340146205,0.3725994761680367,0.369552720476942,0.2949242740754531,0.29475008356889626,0.4719244160767899,0.07731967710538895,0.1450890179537393,0.07296890120371556,0.048916108515698366,0.06983569277793797,0.0740947013199632,0.07426566389979361,0.1816899953905738,0.0682878090445092,0.05808319057554196,0.043263750120942156,0.007058930864861756,0.053184014303599834,0.0597584434007278,0.01549354584798413,0.10023588197502797,0.13197475032568617,0.22314917098045534,0.02398051603998477,0.12652444436590465,0.24438011096755674,0.3717901837033494,0.2846381817904192,0.6626786201794812,0.8701614844653525,0.8560599415681442
2023-06-30,0.9137336098949249,0.5141370006389859,0.49224626640500907,0.47110688669221623,0.49148595866173705,0.5025107179256002,0.34119481988404177,0.5061055350600211,0.4520970409032138,0.47964924797743375,0.48631394854855137,0.42659853920492935,0.4904793249527659,0.004534456644996417,0.4035254102539133,0.5718176745530905,0.2710885629728362,0.6696595693766322,0.7833162919350336,0.7803353489898645,0.8147693462187315,0.7167584853857074,0.676971607558639,0.7486618770651013,0.5867527058839009,0.2998599784303734,0.7597842718141544,0.7557426957973123,0.7823343555024888,0.7272443510539818,0.13522675655903943,0.31244377161731846,0.34084412358043903,0.682909522508535,0.3161302660464935,0.18927983658615483,0.403584656148939,0.28009333807238435,0.4323380463172998,0.15190902558805236,0.24322409641648157,0.2882364768816496,0.323588938416831,0.330385389263526,0.24910316450238673,0.2923092476090258,0.44268551410762746,0.08845252196487724,0.09449066124687305,0.06722004667996735,0.054719168108891984,0.060501835388107585,0.06718122074640873,0.06736140982471249,0.2317976275696444,0.061418284819323515,0.05355902018692538,0.03970191527556038,0.0036465570623925203,0.046818113554830364,0.05440200313074259,0.00464963798809189,0.10889683867437883,0.16415500086179274,0.25607734538935584,0.026968896680247646,0.11348166632643791,0.22671583460503858,0.33886000636280417,0.2545540502108501,0.6503232964045269,0.8710495590319304,0.8578973464800923
2023-07-03,0.8935559307309147,0.5234401587036454,0.4875231312316907,0.46944099984659804,0.4906064765974356,0.4989099284217975,0.3472572877970217,0.48519968756311793,0.44842287788739843,0.4794990494035143,0.4859415975278318,0.42686551418637775,0.4894981628600707,0.004824715979675968,0.40821234297535325,0.5791004086406056,0.22868274669768252,0.6593237041659794,0.7668224592380631,0.7648803521085934,0.7973073702926259,0.7138477092692003,0.672697921201899,0.7434919507140013,0.5842129242939612,0.5801085255332599,0.7421692890455778,0.7393354738492977,0.7628614899373466,0.7263646154624839,0.08963392248268692,0.31371061043344806,0.3532412884862335,0.6970263452154771,0.27474258977020904,0.20628856104713628,0.36346897455276295,0.20380015857960732,0.4884505351382508,0.1386638812556346,0.25912236815385115,0.2802601955983466,0.36031163288695056,0.37551347123117307,0.2847581824644242,0.2758426845558668,0.48003709599136685,0.0649349537137139,0.11590231304307258,0.043580184430502586,0.03655809826984595,0.04209468604682727,0.04677888436305795,0.046817636325139744,0.2237995260141883,0.04229652349221988,0.03671282042253304,0.027169941068514995,0.004748605413011506,0.03061444000981755,0.038865245838847366,0.003768321950420768,0.09333835597401124,0.16311353037908816,0.23916818012641666,0.02295467028201905,0.0915586182302558,0.20547966560913367,0.31884553528392345,0.2486185178938039,0.7105171528582863,0.920501940992144,0.9140053647782593
2023-07-05,0.8328295617168782,0.47513251428506276,0.4795782726376756,0.4731234262219849,0.4748716181102353,0.46346636836544514,0.3141714633923456,0.43154822540225596,0.4589350256227795,0.47233575890596824,0.4706061047384468,0.4277516273844785,0.48036130422590856,0.002658408993320263,0.42045799091350144,0.5726310790954352,0.23376771772479538,0.6487895839515335,0.7631684033136441,0.7602910338222335,0.7979072884448916,0.7021936670908804,0.6767549644124637,0.7456254974252253,0.5792096000594942,0.5774890627088012,0.7439462528356997,0.7400062547291059,0.76974487223212,0.7336421371647084,0.11976897805342063,0.28141919998965675,0.3377561105104701,0.7065467923820709,0.32610363532822934,0.17700211802134846,0.40264078023725186,0.2751973972558655,0.4037389581864911,0.13871261639920018,0.2625101352208721,0.2427238228696631,0.39809977245465766,0.40602223293325135,0.3219042575299667,0.24501736502210375,0.5082555751360596,0.11215999644014712,0.11301273698469899,0.06710801486160874,0.06610093547992726,0.06067371727311385,0.0675779274748676,0.06770298050615439,0.20628500009895834,0.06402265508628328,0.059421693426169785,0.05151178893155703,0.0007260847395254526,0.047969768212056445,0.0628695775087423,0.0014539067719606881,0.09690809267570172,0.15885857770992473,0.33716255863280764,0.041186936386898736,0.11644040788264254,0.2496870132295821,0.39422347000899227,0.3305752353414188,0.7588809800463854,0.8554820505545941,0.8378148407522698
