Index,ORCL GOOGL,USLV GLD,USLV AAPL,USLV GOOGL,USLV AMD,USLV NVDA,USLV CSCO,USLV ORCL,USLV TTWO,USLV EA,USLV HYG,USLV LQD,USLV JNK,VOO SPY,KXI VDC,VNQ ORCL,VNQ USO,VNQ QQQ,VNQ SPY,VNQ VOO,VNQ VTI,VNQ VDC,VNQ IBB,VNQ VHT,IYR CSCO,IYR ORCL,IYR SPY,IYR VOO,IYR VTI,IYR VHT,MSFT AMD,UPRO GOOGL,UPRO ORCL,JPM IYR,CVX LQD,CVX IBB,CVX TMF,XOM PG,INTC CSCO,INTC TTWO,COST MSFT,T AAPL,T AMD,T NVDA,T QQQ,T MSFT,T WMT,VZ GOOGL,VZ CSCO,VZ TTWO,VZ EA,VZ QQQ,VZ SPY,VZ VOO,VZ VDE,VZ VTI,VZ VDC,VZ VHT,VZ IYR,VZ MSFT,VZ PG,VZ TMF,VZ JPM,VZ XOM,VZ INTC,VZ COST,VZ WMT,CMCSA ORCL,CMCSA VDC,CMCSA KXI,CMCSA VHT,CMCSA VNQ,CMCSA IYR
2023-08-08,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.035681202930240186,0.010037929396348679,0.010037929396348679,0.025189002934877424,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.016283752131854515,0.010037929396348679,0.010037929396348679,0.022428564257082634,0.016283752131854515,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.02828918791147772,0.010037929396348679,0.022428564257082634,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.035681202930240186,0.016283752131854515,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.031770934115967285,0.016283752131854515,0.010037929396348679,0.010037929396348679,0.022428564257082634,0.016283752131854515,0.016283752131854515,0.010037929396348679,0.016283752131854515,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.022428564257082634,0.02828918791147772,0.025189002934877424,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.022428564257082634,0.031770934115967285,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679,0.010037929396348679
2023-08-09,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.015332913253518186,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.015332913253518186,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866,0.01365259399285866
2023-08-10,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.04548909627010469,0.005906921498107448,0.020533584255325893,0.03176298127623561,0.020533584255325893,0.020533584255325893,0.020533584255325893,0.005906921498107448,0.028282106615826225,0.020533584255325893,0.020533584255325893,0.038011436609265564,0.03176298127623561,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.020533584255325893,0.020533584255325893,0.005906921498107448,0.038011436609265564,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.04548909627010469,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.04548909627010469,0.028282106615826225,0.005906921498107448,0.005906921498107448,0.028282106615826225,0.028282106615826225,0.028282106615826225,0.005906921498107448,0.020533584255325893,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.020533584255325893,0.020533584255325893,0.020533584255325893,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.020533584255325893,0.038011436609265564,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448,0.005906921498107448
2023-08-11,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.021535763837479096,0.003835136025852452,0.0491731567840245,0.003835136025852452,0.03208389306399948,0.03839547858478626,0.021535763837479096,0.021535763837479096,0.021535763837479096,0.003835136025852452,0.021535763837479096,0.021535763837479096,0.021535763837479096,0.03839547858478626,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.021535763837479096,0.003835136025852452,0.003835136025852452,0.0491731567840245,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.0491731567840245,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.0491731567840245,0.03208389306399948,0.021535763837479096,0.021535763837479096,0.03208389306399948,0.03208389306399948,0.03208389306399948,0.003835136025852452,0.021535763837479096,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.021535763837479096,0.021535763837479096,0.021535763837479096,0.03208389306399948,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.021535763837479096,0.03839547858478626,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452,0.003835136025852452
2023-08-14,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.021064752107896798,0.021064752107896798,0.004905490216907482,0.0470666934939128,0.004905490216907482,0.021064752107896798,0.034171708975032584,0.021064752107896798,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.021064752107896798,0.021064752107896798,0.021064752107896798,0.034171708975032584,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.021064752107896798,0.004905490216907482,0.004905490216907482,0.0470666934939128,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.0470666934939128,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.0470666934939128,0.021064752107896798,0.0470666934939128,0.021064752107896798,0.034171708975032584,0.034171708975032584,0.021064752107896798,0.004905490216907482,0.021064752107896798,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.034171708975032584,0.021064752107896798,0.004905490216907482,0.021064752107896798,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.034171708975032584,0.034171708975032584,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482,0.004905490216907482
2023-08-15,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.020734736747688394,0.020734736747688394,0.020734736747688394,0.0395615510663915,0.008237087201136476,0.008237087201136476,0.030890526175127612,0.020734736747688394,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.030890526175127612,0.030890526175127612,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.030890526175127612,0.008237087201136476,0.008237087201136476,0.0395615510663915,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.0395615510663915,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.0395615510663915,0.008237087201136476,0.030890526175127612,0.008237087201136476,0.020734736747688394,0.020734736747688394,0.020734736747688394,0.008237087201136476,0.020734736747688394,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.030890526175127612,0.008237087201136476,0.020734736747688394,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.020734736747688394,0.020734736747688394,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476,0.008237087201136476
2023-08-16,0.001579424382750026,0.023059595988150654,0.001579424382750026,0.023059595988150654,0.001579424382750026,0.001579424382750026,0.023059595988150654,0.023059595988150654,0.001579424382750026,0.001579424382750026,0.04399734587212847,0.04399734587212847,0.03435409198234689,0.05265256145353079,0.001579424382750026,0.001579424382750026,0.03435409198234689,0.001579424382750026,0.023059595988150654,0.023059595988150654,0.023059595988150654,0.023059595988150654,0.023059595988150654,0.04399734587212847,0.03435409198234689,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.03435409198234689,0.001579424382750026,0.023059595988150654,0.05265256145353079,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.05265256145353079,0.023059595988150654,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.04399734587212847,0.023059595988150654,0.03435409198234689,0.023059595988150654,0.023059595988150654,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.03435409198234689,0.001579424382750026,0.023059595988150654,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.023059595988150654,0.023059595988150654,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026,0.001579424382750026
2023-08-17,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.025233204288361573,0.018319997634015938,0.018319997634015938,0.030197113328694996,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.025233204288361573,0.025233204288361573,0.018319997634015938,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.018319997634015938,0.011293149226448182,0.011293149226448182,0.030197113328694996,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.030197113328694996,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.025233204288361573,0.011293149226448182,0.018319997634015938,0.011293149226448182,0.018319997634015938,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.025233204288361573,0.011293149226448182,0.018319997634015938,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182,0.011293149226448182
2023-08-18,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.0279863899649883,0.0279863899649883,0.020318885864991507,0.033491909302363045,0.01029861338362583,0.020318885864991507,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.020318885864991507,0.020318885864991507,0.0279863899649883,0.020318885864991507,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.020318885864991507,0.01029861338362583,0.01029861338362583,0.033491909302363045,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.033491909302363045,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.0279863899649883,0.01029861338362583,0.020318885864991507,0.01029861338362583,0.020318885864991507,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.0279863899649883,0.01029861338362583,0.020318885864991507,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583,0.01029861338362583
2023-08-21,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.03059233097301641,0.03059233097301641,0.020534578324353483,0.036610494443118,0.009282754584981703,0.03059233097301641,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.020534578324353483,0.020534578324353483,0.03059233097301641,0.03059233097301641,0.020534578324353483,0.020534578324353483,0.009282754584981703,0.03059233097301641,0.009282754584981703,0.009282754584981703,0.036610494443118,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.036610494443118,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.020534578324353483,0.009282754584981703,0.020534578324353483,0.009282754584981703,0.020534578324353483,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.020534578324353483,0.009282754584981703,0.020534578324353483,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703,0.009282754584981703
2023-08-22,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.03466697117981828,0.019470490662637657,0.019470490662637657,0.053132093591386716,0.001333595250865578,0.04148670321519237,0.03466697117981828,0.019470490662637657,0.019470490662637657,0.019470490662637657,0.019470490662637657,0.001333595250865578,0.03466697117981828,0.03466697117981828,0.053132093591386716,0.04148670321519237,0.03466697117981828,0.03466697117981828,0.03466697117981828,0.053132093591386716,0.001333595250865578,0.019470490662637657,0.053132093591386716,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.019470490662637657,0.04148670321519237,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.03466697117981828,0.019470490662637657,0.019470490662637657,0.001333595250865578,0.019470490662637657,0.019470490662637657,0.019470490662637657,0.001333595250865578,0.019470490662637657,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.019470490662637657,0.001333595250865578,0.019470490662637657,0.001333595250865578,0.001333595250865578,0.019470490662637657,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578,0.001333595250865578
2023-08-23,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.02822056433146798,0.01116854384970275,0.02822056433146798,0.01116854384970275,0.022035235162927054,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.022035235162927054,0.022035235162927054,0.02822056433146798,0.02822056433146798,0.022035235162927054,0.022035235162927054,0.022035235162927054,0.022035235162927054,0.01116854384970275,0.01116854384970275,0.0298565390753212,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.022035235162927054,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.022035235162927054,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275,0.01116854384970275
2023-08-24,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.021384986984218333,0.021384986984218333,0.006151845570802524,0.03469120110773196,0.006151845570802524,0.04442908212042865,0.03469120110773196,0.03469120110773196,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.021384986984218333,0.021384986984218333,0.04442908212042865,0.04442908212042865,0.03469120110773196,0.03469120110773196,0.03469120110773196,0.021384986984218333,0.006151845570802524,0.006151845570802524,0.04442908212042865,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.021384986984218333,0.03469120110773196,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.021384986984218333,0.021384986984218333,0.021384986984218333,0.006151845570802524,0.021384986984218333,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.021384986984218333,0.006151845570802524,0.021384986984218333,0.006151845570802524,0.006151845570802524,0.021384986984218333,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524,0.006151845570802524
2023-08-25,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.01846961001407278,0.01846961001407278,0.008349275759786327,0.01846961001407278,0.008349275759786327,0.039354079074367776,0.03288491539091006,0.03288491539091006,0.03288491539091006,0.03288491539091006,0.008349275759786327,0.008349275759786327,0.01846961001407278,0.01846961001407278,0.039354079074367776,0.039354079074367776,0.03288491539091006,0.03288491539091006,0.03288491539091006,0.01846961001407278,0.008349275759786327,0.008349275759786327,0.03288491539091006,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.01846961001407278,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.01846961001407278,0.008349275759786327,0.01846961001407278,0.008349275759786327,0.01846961001407278,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327,0.008349275759786327
2023-08-28,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.01927672621830675,0.03127113364303095,0.01927672621830675,0.03511988855294245,0.009770395480511632,0.03127113364303095,0.01927672621830675,0.03127113364303095,0.01927672621830675,0.01927672621830675,0.009770395480511632,0.009770395480511632,0.01927672621830675,0.009770395480511632,0.03511988855294245,0.03127113364303095,0.03127113364303095,0.03127113364303095,0.01927672621830675,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.03127113364303095,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.01927672621830675,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.01927672621830675,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632,0.009770395480511632
2023-08-29,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.020351492047707063,0.026064191569870453,0.020351492047707063,0.029272092070777585,0.01143029005419164,0.026064191569870453,0.020351492047707063,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.020351492047707063,0.01143029005419164,0.029272092070777585,0.026064191569870453,0.020351492047707063,0.020351492047707063,0.020351492047707063,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.026064191569870453,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.020351492047707063,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164,0.01143029005419164
2023-08-30,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.018319997634015938,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.018319997634015938,0.030197113328694992,0.030197113328694992,0.02523320428836157,0.030197113328694992,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.018319997634015938,0.01129314922644818,0.02523320428836157,0.02523320428836157,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.018319997634015938,0.01129314922644818,0.02523320428836157,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.018319997634015938,0.01129314922644818,0.018319997634015938,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.018319997634015938,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.02523320428836157,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818,0.01129314922644818
2023-08-31,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.01988226567950793,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.01988226567950793,0.030472416970404866,0.030472416970404866,0.025463252536913655,0.030472416970404866,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.01988226567950793,0.011166751956983904,0.025463252536913655,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.01988226567950793,0.011166751956983904,0.025463252536913655,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.01988226567950793,0.011166751956983904,0.01988226567950793,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.01988226567950793,0.011166751956983904,0.01988226567950793,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.025463252536913655,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904,0.011166751956983904
2023-09-01,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.01848577374937269,0.02833209327305351,0.02833209327305351,0.02833209327305351,0.029974533462795744,0.011395339982490009,0.01848577374937269,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.02833209327305351,0.011395339982490009,0.022122319404986986,0.01848577374937269,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.01848577374937269,0.011395339982490009,0.022122319404986986,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.01848577374937269,0.011395339982490009,0.01848577374937269,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.01848577374937269,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.022122319404986986,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009,0.011395339982490009
2023-09-05,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.027647795562364134,0.027647795562364134,0.027647795562364134,0.029250566319602638,0.011439930421282213,0.01855810935008004,0.011439930421282213,0.01855810935008004,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.027647795562364134,0.01855810935008004,0.027647795562364134,0.01855810935008004,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.01855810935008004,0.011439930421282213,0.011439930421282213,0.027647795562364134,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.01855810935008004,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.01855810935008004,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213,0.011439930421282213
